391,392.51402596370053
392,392.51402596370053
393,392.51402596370053
393,392.51402596370053
394,392.51402596370053
395,392.51402596370053
390,392.51402596370053
391,392.51402596370053
393,392.51402596370053
390,392.51402596370053
391,392.51402596370053
391,392.51402596370053
392,392.51402596370053
392,392.51402596370053
393,392.51402596370053
394,392.51402596370053
390,392.51402596370053
390,392.51402596370053
390,392.51402596370053
391,392.51402596370053
391,392.51402596370053
392,392.51402596370053
392,392.51402596370053
392,392.51402596370053
394,392.51402596370053
394,392.51402596370053
395,392.51402596370053
395,392.51402596370053
390,392.51402596370053
391,392.51402596370053
392,392.51402596370053
394,392.51402596370053
395,392.51402596370053
390,392.51402596370053
391,392.51402596370053
391,392.51402596370053
393,392.51402596370053
390,392.51402596370053
390,392.51402596370053
390,392.51402596370053
391,392.51402596370053
391,392.51402596370053
395,392.51402596370053
390,392.51402596370053
390,392.51402596370053
392,392.51402596370053
392,392.51402596370053
393,392.51402596370053
394,392.51402596370053
394,392.51402596370053
395,392.51402596370053
392,392.51402596370053
392,392.51402596370053
393,392.51402596370053
394,392.51402596370053
391,392.51402596370053
392,392.51402596370053
393,392.51402596370053
393,392.51402596370053
393,392.51402596370053
394,392.51402596370053
392,392.51402596370053
392,392.51402596370053
395,392.51402596370053
395,392.51402596370053
395,392.51402596370053
391,392.51402596370053
391,392.51402596370053
392,392.51402596370053
392,392.51402596370053
392,392.51402596370053
393,392.51402596370053
393,392.51402596370053
390,392.51402596370053
392,392.51402596370053
393,392.51402596370053
393,392.51402596370053
395,392.51402596370053
390,392.51402596370053
391,392.51402596370053
392,392.51402596370053
392,392.51402596370053
394,392.51402596370053
394,392.51402596370053
395,392.51402596370053
395,392.51402596370053
393,392.51402596370053
391,392.51402596370053
391,392.51402596370053
392,392.51402596370053
392,392.51402596370053
395,392.51402596370053
395,392.51402596370053
391,392.51402596370053
392,392.51402596370053
392,392.51402596370053
392,392.51402596370053
393,392.51402596370053
393,392.51402596370053
394,392.51402596370053
395,392.51402596370053
395,392.51402596370053
390,392.51402596370053
392,392.51402596370053
390,392.51402596370053
392,392.51402596370053
393,392.51402596370053
395,392.51402596370053
390,392.51402596370053
390,392.51402596370053
390,392.51402596370053
390,392.51402596370053
390,392.51402596370053
392,392.51402596370053
394,392.51402596370053
394,392.51402596370053
395,392.51402596370053
391,392.51402596370053
391,392.51402596370053
390,392.51402596370053
390,392.51402596370053
390,392.51402596370053
391,392.51402596370053
392,392.51402596370053
395,392.51402596370053
394,392.51402596370053
394,392.51402596370053
395,392.51402596370053
395,392.51402596370053
390,392.51402596370053
391,392.51402596370053
392,392.51402596370053
393,392.51402596370053
395,392.51402596370053
395,392.51402596370053
392,392.51402596370053
392,392.51402596370053
393,392.51402596370053
395,392.51402596370053
391,392.51402596370053
394,392.51402596370053
395,392.51402596370053
390,392.51402596370053
391,392.51402596370053
393,392.51402596370053
393,392.51402596370053
391,392.51402596370053
392,392.51402596370053
394,392.51402596370053
395,392.51402596370053
395,392.51402596370053
391,392.51402596370053
393,392.51402596370053
390,392.51402596370053
391,392.51402596370053
392,392.51402596370053
392,392.51402596370053
393,392.51402596370053
393,392.51402596370053
394,392.51402596370053
390,392.51402596370053
390,392.51402596370053
391,392.51402596370053
391,392.51402596370053
392,392.51402596370053
393,392.51402596370053
393,392.51402596370053
395,392.51402596370053
395,392.51402596370053
391,392.51402596370053
391,392.51402596370053
392,392.51402596370053
395,392.51402596370053
395,392.51402596370053
390,392.51402596370053
392,392.51402596370053
392,392.51402596370053
393,392.51402596370053
393,392.51402596370053
395,392.51402596370053
390,392.51402596370053
390,392.51402596370053
391,392.51402596370053
392,392.51402596370053
392,392.51402596370053
392,392.51402596370053
392,392.51402596370053
393,392.51402596370053
393,392.51402596370053
393,392.51402596370053
393,392.51402596370053
394,392.51402596370053
394,392.51402596370053
394,392.51402596370053
395,392.51402596370053
395,392.51402596370053
395,392.51402596370053
395,392.51402596370053
390,392.51402596370053
392,392.51402596370053
394,392.51402596370053
394,392.51402596370053
394,392.51402596370053
395,392.51402596370053
391,392.51402596370053
392,392.51402596370053
392,392.51402596370053
393,392.51402596370053
394,392.51402596370053
394,392.51402596370053
395,392.51402596370053
395,392.51402596370053
395,392.51402596370053
390,392.51402596370053
390,392.51402596370053
390,392.51402596370053
390,392.51402596370053
391,392.51402596370053
392,392.51402596370053
392,392.51402596370053
393,392.51402596370053
393,392.51402596370053
393,392.51402596370053
393,392.51402596370053
393,392.51402596370053
394,392.51402596370053
395,392.51402596370053
395,392.51402596370053
405,407.51371391110786
406,407.51371391110786
406,407.51371391110786
406,407.51371391110786
407,407.51371391110786
407,407.51371391110786
407,407.51371391110786
408,407.51371391110786
408,407.51371391110786
409,407.51371391110786
409,407.51371391110786
409,407.51371391110786
409,407.51371391110786
410,407.51371391110786
406,407.51371391110786
407,407.51371391110786
407,407.51371391110786
407,407.51371391110786
407,407.51371391110786
407,407.51371391110786
408,407.51371391110786
408,407.51371391110786
408,407.51371391110786
408,407.51371391110786
408,407.51371391110786
410,407.51371391110786
410,407.51371391110786
410,407.51371391110786
410,407.51371391110786
410,407.51371391110786
407,407.51371391110786
408,407.51371391110786
408,407.51371391110786
410,407.51371391110786
405,407.51371391110786
405,407.51371391110786
406,407.51371391110786
407,407.51371391110786
405,407.51371391110786
406,407.51371391110786
406,407.51371391110786
407,407.51371391110786
407,407.51371391110786
408,407.51371391110786
410,407.51371391110786
408,407.51371391110786
408,407.51371391110786
409,407.51371391110786
409,407.51371391110786
405,407.51371391110786
406,407.51371391110786
408,407.51371391110786
410,407.51371391110786
405,407.51371391110786
406,407.51371391110786
406,407.51371391110786
409,407.51371391110786
405,407.51371391110786
405,407.51371391110786
405,407.51371391110786
406,407.51371391110786
408,407.51371391110786
408,407.51371391110786
409,407.51371391110786
409,407.51371391110786
410,407.51371391110786
410,407.51371391110786
410,407.51371391110786
405,407.51371391110786
406,407.51371391110786
407,407.51371391110786
407,407.51371391110786
409,407.51371391110786
409,407.51371391110786
408,407.51371391110786
405,407.51371391110786
405,407.51371391110786
406,407.51371391110786
406,407.51371391110786
407,407.51371391110786
407,407.51371391110786
407,407.51371391110786
408,407.51371391110786
408,407.51371391110786
408,407.51371391110786
408,407.51371391110786
408,407.51371391110786
409,407.51371391110786
409,407.51371391110786
409,407.51371391110786
410,407.51371391110786
410,407.51371391110786
410,407.51371391110786
410,407.51371391110786
406,407.51371391110786
406,407.51371391110786
406,407.51371391110786
407,407.51371391110786
408,407.51371391110786
408,407.51371391110786
409,407.51371391110786
409,407.51371391110786
409,407.51371391110786
409,407.51371391110786
410,407.51371391110786
406,407.51371391110786
409,407.51371391110786
406,407.51371391110786
406,407.51371391110786
405,407.51371391110786
406,407.51371391110786
407,407.51371391110786
408,407.51371391110786
405,407.51371391110786
407,407.51371391110786
408,407.51371391110786
408,407.51371391110786
410,407.51371391110786
409,407.51371391110786
410,407.51371391110786
407,407.51371391110786
405,407.51371391110786
408,407.51371391110786
407,407.51371391110786
409,407.51371391110786
410,407.51371391110786
408,407.51371391110786
409,407.51371391110786
410,407.51371391110786
407,407.51371391110786
405,407.51371391110786
408,407.51371391110786
408,407.51371391110786
409,407.51371391110786
409,407.51371391110786
409,407.51371391110786
410,407.51371391110786
410,407.51371391110786
410,407.51371391110786
405,407.51371391110786
405,407.51371391110786
407,407.51371391110786
408,407.51371391110786
410,407.51371391110786
410,407.51371391110786
410,407.51371391110786
405,407.51371391110786
405,407.51371391110786
406,407.51371391110786
406,407.51371391110786
410,407.51371391110786
410,407.51371391110786
405,407.51371391110786
406,407.51371391110786
406,407.51371391110786
407,407.51371391110786
407,407.51371391110786
409,407.51371391110786
409,407.51371391110786
409,407.51371391110786
410,407.51371391110786
405,407.51371391110786
405,407.51371391110786
405,407.51371391110786
408,407.51371391110786
409,407.51371391110786
409,407.51371391110786
405,407.51371391110786
405,407.51371391110786
405,407.51371391110786
405,407.51371391110786
405,407.51371391110786
405,407.51371391110786
405,407.51371391110786
406,407.51371391110786
406,407.51371391110786
406,407.51371391110786
406,407.51371391110786
408,407.51371391110786
408,407.51371391110786
408,407.51371391110786
408,407.51371391110786
408,407.51371391110786
408,407.51371391110786
408,407.51371391110786
408,407.51371391110786
409,407.51371391110786
409,407.51371391110786
409,407.51371391110786
409,407.51371391110786
409,407.51371391110786
410,407.51371391110786
410,407.51371391110786
410,407.51371391110786
405,407.51371391110786
406,407.51371391110786
406,407.51371391110786
406,407.51371391110786
407,407.51371391110786
407,407.51371391110786
408,407.51371391110786
408,407.51371391110786
410,407.51371391110786
406,407.51371391110786
410,407.51371391110786
407,407.51371391110786
406,407.51371391110786
407,407.51371391110786
408,407.51371391110786
408,407.51371391110786
409,407.51371391110786
409,407.51371391110786
410,407.51371391110786
405,407.51371391110786
407,407.51371391110786
407,407.51371391110786
407,407.51371391110786
408,407.51371391110786
409,407.51371391110786
410,407.51371391110786
405,407.51371391110786
407,407.51371391110786
406,407.51371391110786
406,407.51371391110786
406,407.51371391110786
407,407.51371391110786
409,407.51371391110786
408,407.51371391110786
405,407.51371391110786
406,407.51371391110786
407,407.51371391110786
408,407.51371391110786
408,407.51371391110786
408,407.51371391110786
408,407.51371391110786
406,407.51371391110786
406,407.51371391110786
407,407.51371391110786
407,407.51371391110786
407,407.51371391110786
407,407.51371391110786
408,407.51371391110786
408,407.51371391110786
408,407.51371391110786
409,407.51371391110786
409,407.51371391110786
409,407.51371391110786
409,407.51371391110786
409,407.51371391110786
410,407.51371391110786
410,407.51371391110786
410,407.51371391110786
410,407.51371391110786
405,407.51371391110786
406,407.51371391110786
406,407.51371391110786
407,407.51371391110786
409,407.51371391110786
410,407.51371391110786
410,407.51371391110786
405,407.51371391110786
408,407.51371391110786
405,407.51371391110786
405,407.51371391110786
405,407.51371391110786
405,407.51371391110786
405,407.51371391110786
405,407.51371391110786
406,407.51371391110786
406,407.51371391110786
406,407.51371391110786
406,407.51371391110786
406,407.51371391110786
407,407.51371391110786
407,407.51371391110786
407,407.51371391110786
408,407.51371391110786
408,407.51371391110786
408,407.51371391110786
408,407.51371391110786
409,407.51371391110786
410,407.51371391110786
410,407.51371391110786
405,407.51371391110786
406,407.51371391110786
406,407.51371391110786
406,407.51371391110786
406,407.51371391110786
406,407.51371391110786
407,407.51371391110786
408,407.51371391110786
408,407.51371391110786
408,407.51371391110786
409,407.51371391110786
409,407.51371391110786
410,407.51371391110786
410,407.51371391110786
410,407.51371391110786
407,407.51371391110786
408,407.51371391110786
408,407.51371391110786
405,407.51371391110786
405,407.51371391110786
405,407.51371391110786
406,407.51371391110786
406,407.51371391110786
407,407.51371391110786
407,407.51371391110786
408,407.51371391110786
408,407.51371391110786
408,407.51371391110786
409,407.51371391110786
409,407.51371391110786
409,407.51371391110786
410,407.51371391110786
406,407.51371391110786
406,407.51371391110786
407,407.51371391110786
407,407.51371391110786
408,407.51371391110786
410,407.51371391110786
410,407.51371391110786
410,407.51371391110786
405,407.51371391110786
406,407.51371391110786
406,407.51371391110786
405,407.51371391110786
406,407.51371391110786
408,407.51371391110786
410,407.51371391110786
405,407.51371391110786
406,407.51371391110786
408,407.51371391110786
405,407.51371391110786
405,407.51371391110786
406,407.51371391110786
407,407.51371391110786
407,407.51371391110786
409,407.51371391110786
410,407.51371391110786
410,407.51371391110786
405,407.51371391110786
405,407.51371391110786
407,407.51371391110786
409,407.51371391110786
408,407.51371391110786
405,407.51371391110786
406,407.51371391110786
406,407.51371391110786
406,407.51371391110786
407,407.51371391110786
407,407.51371391110786
407,407.51371391110786
407,407.51371391110786
407,407.51371391110786
407,407.51371391110786
408,407.51371391110786
408,407.51371391110786
409,407.51371391110786
409,407.51371391110786
410,407.51371391110786
410,407.51371391110786
410,407.51371391110786
410,407.51371391110786
410,407.51371391110786
406,407.51371391110786
407,407.51371391110786
407,407.51371391110786
408,407.51371391110786
409,407.51371391110786
409,407.51371391110786
408,407.51371391110786
405,407.51371391110786
405,407.51371391110786
405,407.51371391110786
405,407.51371391110786
405,407.51371391110786
405,407.51371391110786
406,407.51371391110786
406,407.51371391110786
406,407.51371391110786
406,407.51371391110786
407,407.51371391110786
407,407.51371391110786
407,407.51371391110786
407,407.51371391110786
408,407.51371391110786
408,407.51371391110786
408,407.51371391110786
408,407.51371391110786
409,407.51371391110786
410,407.51371391110786
410,407.51371391110786
406,407.51371391110786
406,407.51371391110786
406,407.51371391110786
406,407.51371391110786
408,407.51371391110786
409,407.51371391110786
409,407.51371391110786
410,407.51371391110786
410,407.51371391110786
410,407.51371391110786
409,407.51371391110786
406,407.51371391110786
407,407.51371391110786
410,407.51371391110786
405,407.51371391110786
406,407.51371391110786
406,407.51371391110786
406,407.51371391110786
408,407.51371391110786
408,407.51371391110786
408,407.51371391110786
408,407.51371391110786
409,407.51371391110786
409,407.51371391110786
410,407.51371391110786
406,407.51371391110786
410,407.51371391110786
405,407.51371391110786
407,407.51371391110786
407,407.51371391110786
410,407.51371391110786
405,407.51371391110786
407,407.51371391110786
407,407.51371391110786
407,407.51371391110786
408,407.51371391110786
410,407.51371391110786
409,407.51371391110786
408,407.51371391110786
408,407.51371391110786
408,407.51371391110786
408,407.51371391110786
410,407.51371391110786
406,407.51371391110786
409,407.51371391110786
405,407.51371391110786
406,407.51371391110786
406,407.51371391110786
406,407.51371391110786
407,407.51371391110786
407,407.51371391110786
407,407.51371391110786
408,407.51371391110786
408,407.51371391110786
409,407.51371391110786
409,407.51371391110786
410,407.51371391110786
410,407.51371391110786
410,407.51371391110786
406,407.51371391110786
407,407.51371391110786
408,407.51371391110786
408,407.51371391110786
405,407.51371391110786
405,407.51371391110786
405,407.51371391110786
405,407.51371391110786
406,407.51371391110786
406,407.51371391110786
407,407.51371391110786
407,407.51371391110786
408,407.51371391110786
409,407.51371391110786
410,407.51371391110786
407,407.51371391110786
409,407.51371391110786
410,407.51371391110786
406,407.51371391110786
409,407.51371391110786
407,407.51371391110786
408,407.51371391110786
410,407.51371391110786
405,407.51371391110786
408,407.51371391110786
410,407.51371391110786
410,407.51371391110786
405,407.51371391110786
407,407.51371391110786
408,407.51371391110786
408,407.51371391110786
410,407.51371391110786
410,407.51371391110786
407,407.51371391110786
410,407.51371391110786
410,407.51371391110786
408,407.51371391110786
409,407.51371391110786
406,407.51371391110786
408,407.51371391110786
409,407.51371391110786
405,407.51371391110786
410,407.51371391110786
405,407.51371391110786
405,407.51371391110786
406,407.51371391110786
407,407.51371391110786
407,407.51371391110786
405,407.51371391110786
407,407.51371391110786
409,407.51371391110786
406,407.51371391110786
407,407.51371391110786
405,407.51371391110786
405,407.51371391110786
405,407.51371391110786
406,407.51371391110786
406,407.51371391110786
408,407.51371391110786
408,407.51371391110786
409,407.51371391110786
410,407.51371391110786
410,407.51371391110786
405,407.51371391110786
405,407.51371391110786
405,407.51371391110786
410,407.51371391110786
405,407.51371391110786
410,407.51371391110786
405,407.51371391110786
406,407.51371391110786
406,407.51371391110786
407,407.51371391110786
408,407.51371391110786
408,407.51371391110786
410,407.51371391110786
410,407.51371391110786
405,407.51371391110786
406,407.51371391110786
406,407.51371391110786
407,407.51371391110786
408,407.51371391110786
408,407.51371391110786
409,407.51371391110786
410,407.51371391110786
406,407.51371391110786
409,407.51371391110786
410,407.51371391110786
405,407.51371391110786
407,407.51371391110786
408,407.51371391110786
408,407.51371391110786
409,407.51371391110786
405,407.51371391110786
405,407.51371391110786
406,407.51371391110786
406,407.51371391110786
408,407.51371391110786
409,407.51371391110786
410,407.51371391110786
410,407.51371391110786
405,407.51371391110786
406,407.51371391110786
407,407.51371391110786
407,407.51371391110786
407,407.51371391110786
409,407.51371391110786
409,407.51371391110786
410,407.51371391110786
405,407.51371391110786
405,407.51371391110786
406,407.51371391110786
409,407.51371391110786
405,407.51371391110786
405,407.51371391110786
406,407.51371391110786
408,407.51371391110786
408,407.51371391110786
407,407.51371391110786
407,407.51371391110786
406,407.51371391110786
407,407.51371391110786
409,407.51371391110786
410,407.51371391110786
406,407.51371391110786
406,407.51371391110786
407,407.51371391110786
408,407.51371391110786
409,407.51371391110786
410,407.51371391110786
405,407.51371391110786
405,407.51371391110786
408,407.51371391110786
405,407.51371391110786
407,407.51371391110786
408,407.51371391110786
408,407.51371391110786
405,407.51371391110786
406,407.51371391110786
408,407.51371391110786
408,407.51371391110786
408,407.51371391110786
410,407.51371391110786
410,407.51371391110786
405,407.51371391110786
406,407.51371391110786
409,407.51371391110786
405,407.51371391110786
407,407.51371391110786
407,407.51371391110786
408,407.51371391110786
407,407.51371391110786
410,407.51371391110786
408,407.51371391110786
405,407.51371391110786
405,407.51371391110786
406,407.51371391110786
406,407.51371391110786
406,407.51371391110786
406,407.51371391110786
406,407.51371391110786
407,407.51371391110786
407,407.51371391110786
408,407.51371391110786
408,407.51371391110786
408,407.51371391110786
408,407.51371391110786
408,407.51371391110786
409,407.51371391110786
409,407.51371391110786
410,407.51371391110786
405,407.51371391110786
405,407.51371391110786
409,407.51371391110786
405,407.51371391110786
405,407.51371391110786
406,407.51371391110786
408,407.51371391110786
409,407.51371391110786
410,407.51371391110786
410,407.51371391110786
410,407.51371391110786
408,407.51371391110786
409,407.51371391110786
409,407.51371391110786
407,407.51371391110786
410,407.51371391110786
406,407.51371391110786
408,407.51371391110786
410,407.51371391110786
408,407.51371391110786
409,407.51371391110786
409,407.51371391110786
410,407.51371391110786
407,407.51371391110786
407,407.51371391110786
407,407.51371391110786
408,407.51371391110786
408,407.51371391110786
409,407.51371391110786
409,407.51371391110786
410,407.51371391110786
405,407.51371391110786
410,407.51371391110786
410,407.51371391110786
410,407.51371391110786
406,407.51371391110786
405,407.51371391110786
406,407.51371391110786
407,407.51371391110786
407,407.51371391110786
407,407.51371391110786
409,407.51371391110786
410,407.51371391110786
405,407.51371391110786
408,407.51371391110786
409,407.51371391110786
410,407.51371391110786
407,407.51371391110786
407,407.51371391110786
406,407.51371391110786
406,407.51371391110786
406,407.51371391110786
406,407.51371391110786
408,407.51371391110786
408,407.51371391110786
409,407.51371391110786
409,407.51371391110786
409,407.51371391110786
409,407.51371391110786
410,407.51371391110786
410,407.51371391110786
410,407.51371391110786
407,407.51371391110786
407,407.51371391110786
408,407.51371391110786
409,407.51371391110786
410,407.51371391110786
405,407.51371391110786
405,407.51371391110786
405,407.51371391110786
405,407.51371391110786
406,407.51371391110786
406,407.51371391110786
408,407.51371391110786
408,407.51371391110786
408,407.51371391110786
405,407.51371391110786
407,407.51371391110786
407,407.51371391110786
409,407.51371391110786
410,407.51371391110786
405,407.51371391110786
406,407.51371391110786
407,407.51371391110786
407,407.51371391110786
407,407.51371391110786
409,407.51371391110786
409,407.51371391110786
409,407.51371391110786
409,407.51371391110786
410,407.51371391110786
410,407.51371391110786
410,407.51371391110786
408,407.51371391110786
409,407.51371391110786
410,407.51371391110786
405,407.51371391110786
405,407.51371391110786
406,407.51371391110786
406,407.51371391110786
407,407.51371391110786
407,407.51371391110786
407,407.51371391110786
409,407.51371391110786
409,407.51371391110786
410,407.51371391110786
410,407.51371391110786
410,407.51371391110786
405,407.51371391110786
408,407.51371391110786
409,407.51371391110786
410,407.51371391110786
406,407.51371391110786
406,407.51371391110786
406,407.51371391110786
406,407.51371391110786
406,407.51371391110786
407,407.51371391110786
407,407.51371391110786
407,407.51371391110786
409,407.51371391110786
410,407.51371391110786
410,407.51371391110786
410,407.51371391110786
408,407.51371391110786
410,407.51371391110786
410,407.51371391110786
405,407.51371391110786
405,407.51371391110786
405,407.51371391110786
406,407.51371391110786
406,407.51371391110786
407,407.51371391110786
407,407.51371391110786
407,407.51371391110786
407,407.51371391110786
408,407.51371391110786
408,407.51371391110786
408,407.51371391110786
408,407.51371391110786
408,407.51371391110786
408,407.51371391110786
409,407.51371391110786
409,407.51371391110786
410,407.51371391110786
410,407.51371391110786
405,407.51371391110786
405,407.51371391110786
406,407.51371391110786
406,407.51371391110786
410,407.51371391110786
407,407.51371391110786
407,407.51371391110786
407,407.51371391110786
409,407.51371391110786
410,407.51371391110786
405,407.51371391110786
405,407.51371391110786
406,407.51371391110786
406,407.51371391110786
407,407.51371391110786
407,407.51371391110786
409,407.51371391110786
410,407.51371391110786
410,407.51371391110786
405,407.51371391110786
407,407.51371391110786
410,407.51371391110786
407,407.51371391110786
408,407.51371391110786
409,407.51371391110786
405,407.51371391110786
405,407.51371391110786
406,407.51371391110786
406,407.51371391110786
407,407.51371391110786
407,407.51371391110786
408,407.51371391110786
408,407.51371391110786
408,407.51371391110786
409,407.51371391110786
410,407.51371391110786
405,407.51371391110786
405,407.51371391110786
406,407.51371391110786
406,407.51371391110786
407,407.51371391110786
408,407.51371391110786
408,407.51371391110786
408,407.51371391110786
409,407.51371391110786
409,407.51371391110786
410,407.51371391110786
410,407.51371391110786
410,407.51371391110786
410,407.51371391110786
406,407.51371391110786
408,407.51371391110786
409,407.51371391110786
410,407.51371391110786
406,407.51371391110786
410,407.51371391110786
405,407.51371391110786
406,407.51371391110786
406,407.51371391110786
407,407.51371391110786
407,407.51371391110786
407,407.51371391110786
407,407.51371391110786
407,407.51371391110786
407,407.51371391110786
408,407.51371391110786
408,407.51371391110786
408,407.51371391110786
408,407.51371391110786
409,407.51371391110786
409,407.51371391110786
410,407.51371391110786
405,407.51371391110786
408,407.51371391110786
409,407.51371391110786
409,407.51371391110786
409,407.51371391110786
410,407.51371391110786
406,407.51371391110786
406,407.51371391110786
406,407.51371391110786
408,407.51371391110786
408,407.51371391110786
407,407.51371391110786
408,407.51371391110786
408,407.51371391110786
409,407.51371391110786
409,407.51371391110786
406,407.51371391110786
406,407.51371391110786
407,407.51371391110786
407,407.51371391110786
409,407.51371391110786
405,407.51371391110786
406,407.51371391110786
407,407.51371391110786
407,407.51371391110786
407,407.51371391110786
407,407.51371391110786
407,407.51371391110786
408,407.51371391110786
408,407.51371391110786
408,407.51371391110786
408,407.51371391110786
409,407.51371391110786
409,407.51371391110786
410,407.51371391110786
410,407.51371391110786
410,407.51371391110786
405,407.51371391110786
405,407.51371391110786
405,407.51371391110786
406,407.51371391110786
407,407.51371391110786
407,407.51371391110786
410,407.51371391110786
405,407.51371391110786
405,407.51371391110786
405,407.51371391110786
405,407.51371391110786
406,407.51371391110786
406,407.51371391110786
406,407.51371391110786
406,407.51371391110786
408,407.51371391110786
409,407.51371391110786
409,407.51371391110786
409,407.51371391110786
409,407.51371391110786
410,407.51371391110786
410,407.51371391110786
409,407.51371391110786
409,407.51371391110786
410,407.51371391110786
405,407.51371391110786
406,407.51371391110786
407,407.51371391110786
409,407.51371391110786
405,407.51371391110786
405,407.51371391110786
405,407.51371391110786
406,407.51371391110786
408,407.51371391110786
408,407.51371391110786
408,407.51371391110786
409,407.51371391110786
409,407.51371391110786
409,407.51371391110786
410,407.51371391110786
410,407.51371391110786
410,407.51371391110786
410,407.51371391110786
410,407.51371391110786
405,407.51371391110786
407,407.51371391110786
407,407.51371391110786
407,407.51371391110786
408,407.51371391110786
410,407.51371391110786
405,407.51371391110786
405,407.51371391110786
405,407.51371391110786
405,407.51371391110786
406,407.51371391110786
407,407.51371391110786
407,407.51371391110786
409,407.51371391110786
409,407.51371391110786
410,407.51371391110786
410,407.51371391110786
405,407.51371391110786
410,407.51371391110786
405,407.51371391110786
405,407.51371391110786
407,407.51371391110786
408,407.51371391110786
406,407.51371391110786
406,407.51371391110786
408,407.51371391110786
409,407.51371391110786
409,407.51371391110786
410,407.51371391110786
410,407.51371391110786
410,407.51371391110786
407,407.51371391110786
408,407.51371391110786
408,407.51371391110786
409,407.51371391110786
405,407.51371391110786
406,407.51371391110786
409,407.51371391110786
405,407.51371391110786
405,407.51371391110786
405,407.51371391110786
405,407.51371391110786
406,407.51371391110786
407,407.51371391110786
407,407.51371391110786
408,407.51371391110786
408,407.51371391110786
408,407.51371391110786
408,407.51371391110786
409,407.51371391110786
409,407.51371391110786
409,407.51371391110786
409,407.51371391110786
405,407.51371391110786
405,407.51371391110786
406,407.51371391110786
407,407.51371391110786
407,407.51371391110786
407,407.51371391110786
408,407.51371391110786
408,407.51371391110786
406,407.51371391110786
408,407.51371391110786
410,407.51371391110786
405,407.51371391110786
405,407.51371391110786
406,407.51371391110786
406,407.51371391110786
408,407.51371391110786
409,407.51371391110786
409,407.51371391110786
410,407.51371391110786
410,407.51371391110786
410,407.51371391110786
406,407.51371391110786
408,407.51371391110786
408,407.51371391110786
409,407.51371391110786
406,407.51371391110786
406,407.51371391110786
407,407.51371391110786
410,407.51371391110786
407,407.51371391110786
408,407.51371391110786
408,407.51371391110786
409,407.51371391110786
409,407.51371391110786
406,407.51371391110786
406,407.51371391110786
410,407.51371391110786
410,407.51371391110786
407,407.51371391110786
408,407.51371391110786
410,407.51371391110786
410,407.51371391110786
405,407.51371391110786
406,407.51371391110786
407,407.51371391110786
407,407.51371391110786
407,407.51371391110786
408,407.51371391110786
408,407.51371391110786
408,407.51371391110786
409,407.51371391110786
410,407.51371391110786
410,407.51371391110786
410,407.51371391110786
408,407.51371391110786
410,407.51371391110786
408,407.51371391110786
409,407.51371391110786
409,407.51371391110786
405,407.51371391110786
406,407.51371391110786
406,407.51371391110786
406,407.51371391110786
408,407.51371391110786
409,407.51371391110786
409,407.51371391110786
409,407.51371391110786
409,407.51371391110786
410,407.51371391110786
410,407.51371391110786
410,407.51371391110786
405,407.51371391110786
406,407.51371391110786
410,407.51371391110786
410,407.51371391110786
409,407.51371391110786
410,407.51371391110786
405,407.51371391110786
405,407.51371391110786
409,407.51371391110786
409,407.51371391110786
410,407.51371391110786
410,407.51371391110786
410,407.51371391110786
406,407.51371391110786
407,407.51371391110786
409,407.51371391110786
409,407.51371391110786
410,407.51371391110786
406,407.51371391110786
406,407.51371391110786
406,407.51371391110786
406,407.51371391110786
406,407.51371391110786
407,407.51371391110786
407,407.51371391110786
410,407.51371391110786
410,407.51371391110786
407,407.51371391110786
409,407.51371391110786
405,407.51371391110786
405,407.51371391110786
406,407.51371391110786
406,407.51371391110786
408,407.51371391110786
408,407.51371391110786
408,407.51371391110786
408,407.51371391110786
408,407.51371391110786
409,407.51371391110786
409,407.51371391110786
410,407.51371391110786
410,407.51371391110786
409,407.51371391110786
410,407.51371391110786
405,407.51371391110786
408,407.51371391110786
405,407.51371391110786
407,407.51371391110786
408,407.51371391110786
408,407.51371391110786
408,407.51371391110786
409,407.51371391110786
410,407.51371391110786
410,407.51371391110786
410,407.51371391110786
406,407.51371391110786
406,407.51371391110786
407,407.51371391110786
405,407.51371391110786
406,407.51371391110786
408,407.51371391110786
405,407.51371391110786
406,407.51371391110786
407,407.51371391110786
407,407.51371391110786
407,407.51371391110786
408,407.51371391110786
408,407.51371391110786
408,407.51371391110786
409,407.51371391110786
410,407.51371391110786
405,407.51371391110786
405,407.51371391110786
409,407.51371391110786
406,407.51371391110786
407,407.51371391110786
408,407.51371391110786
409,407.51371391110786
410,407.51371391110786
405,407.51371391110786
405,407.51371391110786
406,407.51371391110786
408,407.51371391110786
408,407.51371391110786
409,407.51371391110786
409,407.51371391110786
409,407.51371391110786
410,407.51371391110786
410,407.51371391110786
405,407.51371391110786
405,407.51371391110786
405,407.51371391110786
405,407.51371391110786
405,407.51371391110786
407,407.51371391110786
407,407.51371391110786
409,407.51371391110786
409,407.51371391110786
410,407.51371391110786
410,407.51371391110786
406,407.51371391110786
408,407.51371391110786
408,407.51371391110786
409,407.51371391110786
409,407.51371391110786
410,407.51371391110786
405,407.51371391110786
405,407.51371391110786
406,407.51371391110786
406,407.51371391110786
406,407.51371391110786
406,407.51371391110786
407,407.51371391110786
407,407.51371391110786
407,407.51371391110786
408,407.51371391110786
409,407.51371391110786
410,407.51371391110786
410,407.51371391110786
409,407.51371391110786
405,407.51371391110786
406,407.51371391110786
408,407.51371391110786
405,407.51371391110786
405,407.51371391110786
406,407.51371391110786
